Pipe_Pres,Ambient_Pres,Pipe_Temp,Chip_Temp,Current_nPressure,Set_nPressure,Pump_Output,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.4,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.4,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.4,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.4,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.5,1002.5,26.3,37.1,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.2,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.5,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.2,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.4,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.4,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.4,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.4,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.4,0.9,100,0,
1003.5,1002.5,26.3,37.4,0.9,100,0,
1003.5,1002.5,26.3,37.4,0.9,100,0,
1003.5,1002.5,26.3,37.4,0.9,100,0,
1003.5,1002.5,26.3,37.4,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.4,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.4,0.9,100,0,
1003.5,1002.5,26.3,37.4,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.4,0.9,100,0,
1003.4,1002.5,26.3,37.4,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.4,0.9,100,0,
1003.4,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.4,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.4,1002.5,26.3,37.4,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.4,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.4,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.3,0.9,100,0,
1003.5,1002.5,26.3,37.4,0.9,100,0,
